paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
SV17,IJCAI,conference,2026,SV,Graph Rewiring in GNNs to Mitigate Over-Squashing and Over-Smoothing: A Survey,Hugo Attali; Nathalie Pernelle; Davide Buscaldi; Fragkiskos D. Malliaros,"Graph Neural Networks are powerful models for learning from graph-structured data, yet their effectiveness is often limited by two critical challenges: over-squashing, where information from distant nodes is excessively compressed, and over-smoothing, where repeated propagation makes node representations indistinguishable. Both phenomena stem from the interaction between message passing and the input topology, ultimately degrading information flow and limiting the performance of GNNs. In this survey, we examine graph rewiring techniques, a class of methods designed to modify the graph topology to enhance information propagation in GNNs. We provide a comprehensive review of state-of-the-art rewiring approaches, delving into their theoretical underpinnings, practical implementations, and performance trade-offs.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV17,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV17.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV181,IJCAI,conference,2026,SV,Test-Time Adaptation for Graph Learning: A Systematic Survey,Jiayi Chen; Xin Zheng; Bo Li; Zeyu Wang; Yanqing Guo; Feng Xia,"Graph distribution shifts between training and test graphs pose severe challenges to the generalization of graph neural networks (GNNs). In real-world deployment, application environments are continuously evolving, while retraining or redesigning GNNs is often costly and impractical. In light of this, test-time adaptation on graphs, which aims to dynamically adapt well-trained GNNs or adjust test graphs to improve inference performance, has attracted growing attention as a practical solution. In this survey, we provide a comprehensive review of test-time adaptation on graphs, an emerging yet underexplored research direction. We identify two fundamental challenges: (1) Data-level: complex graph distribution shifts; and (2) Model-level: limited test-time learning information. Upon this, we present a systematic taxonomy of existing methods into (a) model-centric, (b) data-centric, and (c) hybrid methods, followed by a summary of representative applications, benchmarks, and open opportunities. We aim to bridge the gap between laboratory GNN development and real-world deployment via test-time adaptation. The repository of papers, code, and datasets is at https://github.com/jiayichen1121/Test-Time-Adaptation-for-Graph-Learning.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV181,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV181.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV185,IJCAI,conference,2026,SV,Learning PDE Solvers with Physics and Data: A Unifying View of Physics-Informed Neural Networks and Neural Operators,Yilong Dai; Shengyu Chen; Ziyi Wang; Xiaowei Jia; Yiqun Xie; Vipin Kumar; Runlong Yu,"Partial differential equations (PDEs) are central to scientific modeling. Modern workflows increasingly rely on machine learning-based components. Despite the emergence of various physics-aware data-driven approaches, the field still lacks a unified perspective to uncover their relationships, limitations, and appropriate roles in scientific workflows. To this end, we propose a unifying perspective that places two dominant paradigms, Physics-Informed Neural Networks (PINNs) and Neural Operators (NOs), within a shared design space. We organize existing methods from three fundamental dimensions: what is learned, how physical structures are integrated into the learning process, and how the computational load is amortized across problem instances. In this way, many practical challenges can be best understood as consequences of these structural properties of learning PDEs. By analyzing recent advances through this unifying view, our survey aims to facilitate the development of reliable learning-based PDE solvers and help catalyze a deeper synthesis of physics and data.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV185,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV185.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV195,IJCAI,conference,2026,SV,Harnessing Multiple Large Language Models: A Survey on LLM Ensemble,Zhijun Chen; Xiaodong Lu; Jingzheng Li; Pengpeng Chen; Zhuoran Li; Kai Sun; Yuankai Luo; Qianren Mao; Ming Li; Likang Xiao; Dingqi Yang; Yikun Ban; Hailong Sun,"LLM Ensemble---which involves the comprehensive use of multiple large language models (LLMs), each aimed at handling user queries during downstream inference, to benefit from their individual strengths---has gained substantial attention recently. The widespread availability of LLMs, coupled with their varying strengths and out-of-the-box usability, has profoundly advanced the field of LLM Ensemble. This paper presents the first systematic review of recent developments in LLM Ensemble. First, we introduce our taxonomy of LLM Ensemble and discuss several related research problems. Then, we provide a more in-depth classification of the methods under the broad categories of ``ensemble-before-inference, ensemble-during-inference, ensemble-after-inference&#039;&#039;, and review relevant methods. Finally, we introduce related benchmarks and applications, summarize existing studies, and suggest future research directions. GitHub project link is: https://github.com/junchenzhi/Awesome-LLM-Ensemble.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV195,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV195.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV20,IJCAI,conference,2026,SV,When Vision Meets Graphs: A Survey on Graph Reasoning and Learning,Xinjian Zhao; Wei Pang; Zhixuan Yu; Xiangru Jian; Xiaozhuang Song; Yaoyao Xu; Zhongkai Xue; Dingshuo Chen; Shu Wu; Philip Torr; Tianshu Yu,"Graphs are a fundamental data structure underlying many problems in the natural and social sciences. Over the past decade, Graph Neural Networks (GNNs) have dominated graph machine learning, supported by solid theoretical foundations. Yet scientists often understand graph structure through vision: chemists read molecular diagrams and social scientists inspect network visualizations. Despite decades of work on graph visualization, most graph learning pipelines still treat graphs purely as symbolic structures, rarely leveraging the visual form of graphs. We argue that this gap deserves renewed attention in the era of powerful vision and vision language models. This survey provides a first systematic overview of the emerging area we term vision meets graphs, which treats visual depictions of graphs as first-class inputs for reasoning and learning. We organize existing work into three threads. Vision for Graph Reasoning studies how models can use visual depictions of graphs to understand structure and carry out multi-step reasoning. Vision for Graph Learning explores how visual features can complement or augment graph encoders beyond known limitations of message passing. Scientific Graphs examines domains where standardized depiction conventions support both reasoning and learning. Our goal is to clarify what current methods can and cannot do, and to outline a path toward foundation models that perceive and reason about graphs as scientists do.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV20,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV20.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV208,IJCAI,conference,2026,SV,Machine Learning Methods for Studying Latent Neural Activity Dynamics,Shufeng Kong; Fumei Deng; Xinyi Dong; Caihua Liu; Weiwei Chen; Yingheng Wang; Daniel Cao; Azahara Oliva; Antonio Fernandez-Ruiz; Carla P. Gomes,"Recent developments in brain recording are driving a demand for machine learning tools capable of decoding the latent structure of large populations of neurons. In this paper, we provide a comprehensive survey that outlines the trajectory of Latent Variable Models (LVMs) from early state-space models to more recent deep generative models. We organize the literature into three closely related domains: (1) Single-Region Latent Dynamics, which includes models such as linear dynamical systems to more complex dynamics represented by Recurrent Neural Networks (RNNs) and Neural Ordinary Differential Equations (ODEs); (2) Multi-Region Communication, which employs probabilistic as well as subspace methods to study how information is transfered across different brain areas considering synaptic propagation delays and network connectivity; and (3) Behavior-Aligned Modeling, which seeks to disentangle neural activity related to task performance from other internal states via supervised or contrastive learning. Finally, we conclude and discuss benchmarks, evaluation criteria, and open challenges, such as the ability to identify causal links or directionality of communication, to facilitate future research for bridging interpretable brain dynamics with reliable neural decoding.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV208,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV208.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV22,IJCAI,conference,2026,SV,A Survey of Artificial Intelligence in Endoscopic Surgery Workflow: From Perception to Surgical Support,Juyan Ba; Hao Chen; Xiaohan Xing; Yi Wang,"Endoscopic surgery demands continuous real-time visual decision-making under severe constraints, including a limited field of view, motion blur, and dynamically deforming anatomy. These factors impose substantial cognitive load on surgeons and motivate the integration of artificial intelligence (AI) throughout the endoscopic surgical workflow. This survey reviews recent progress in AI for endoscopic surgery and organizes the literature into four stages that span perception to action: (1) image enhancement and analysis methods that improve visual perception; (2) multimodal video understanding approaches that model and reason surgical instruments and anatomical structures over space and time; (3) 3D reconstruction techniques that enable robust tracking and interpretation of deformable anatomy; and (4) emerging paradigms of embodied surgical intelligence, where action-conditioned world models link perception to intraoperative assistance. Across these stages, we summarize current capabilities and limitations and identify key open challenges for clinical deployment. In addition, we provide an overview of 18 publicly available datasets, highlighting their scope and annotations. We hope this survey will stimulate further research toward reliable and clinically deployable AI systems for endoscopic surgery.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV22,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV22.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV220,IJCAI,conference,2026,SV,A Survey on Actionable Interpretability in Large Language Models,Jie Cai; Mafizur Rahman; James Enouen; Lijun Qian; Yan Liu,"Large Language Models (LLMs) have become central to modern AI, with interpretability playing an increasingly important role in investigating the opaque and complex mechanisms encoded within billions of parameters and ensuring trustworthy deployment. However, descriptive interpretability approaches for LLMs remain largely post-hoc, explaining model behavior without actionable guidance for model improvement, thereby limiting their practical utility. Recent work has therefore shifted toward actionable LLM interpretability, emphasizing methods that connect internal mechanisms to interventions and model improvement rather than explanation alone. This survey reviews LLM interpretability through the lens of actionability, presenting a taxonomy of attributional and mechanistic approaches, along with emerging methods tailored to vision–language models (VLMs). We further examine how actionable interpretability supports downstream objectives such as hallucination mitigation, knowledge editing, fairness, safety, capability and efficiency. By positioning actionable interpretability as a pathway for better-guided LLM design and practice, this survey outlines key challenges and future directions toward trustworthy and controllable foundation models.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV220,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV220.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV226,IJCAI,conference,2026,SV,Deep Learning and Foundation Models for Weather Prediction: A Survey,Jimeng Shi; Azam Shirali; Bowen Jin; Sizhe Zhou; Wei Hu; Rahuul Rangaraj; Zhaonan Wang; Yanzhao Wu; Leonardo Bobadilla; Upmanu Lall; Shaowen Wang; Jiawei Han; Giri Narasimhan,"Numerical weather prediction (NWP) models remain the cornerstone of atmospheric sciences. Yet, deep learning (DL) is challenging this paradigm by its ability to capture intricate spatio-temporal patterns and deliver ultra-fast predictions. Analogous to the foundation models (e.g., ChatGPT) in natural language processing, foundation models in the weather/climate domain have also been developed. This paper reviews DL and foundation models for weather prediction by highlighting their strengths and limitations. In particular, we carefully examine them from the perspective of their training paradigms: deterministic predictive learning, probabilistic generative learning, and pre-training &amp; fine-tuning. For each paradigm, we summarize the underlying model architectures, training methods, and respective features. To facilitate further study, we provide a curated repository featuring categorized papers, open-source code, and benchmark datasets. Finally, we discuss and suggest potential research directions across new tasks and models in weather data storage and management, and operational deployment, further inspiring innovations in this rapidly evolving field. GitHub: https://github.com/JimengShi/DL-Foundation-Models-Weather.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV226,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV226.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV238,IJCAI,conference,2026,SV,A Resource-Aware Taxonomy of AI Bias Mitigation Techniques,Daniela Loreti; Roberta Calegari; Michela Milano,"The literature on AI fairness has grown rapidly, proposing a large number of bias mitigation techniques that are commonly organized into pre-, in-, and post-processing methods. This pipeline-centric view offers an operational, lifecycle-based perspective on where mitigation can be applied. In deployment settings, however, practitioners also face an additional question: whether a mitigation family is applicable given the resources and access rights available in a concrete system. In this survey, we use resources broadly to denote data access/control, training capability, and deployment-time interface/decision control. Accordingly, we introduce a resource-aware taxonomy that complements existing taxonomies by classifying AI bias mitigation methods according to the conditions that make them practically implementable. We use this taxonomy to structure and reinterpret existing literature on the topic, highlighting which mitigation families remain feasible under resource constraints.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV238,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV238.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV241,IJCAI,conference,2026,SV,Graph4LLM: A Systematic Survey of Graph-Enhanced Large Language Models,Xinyan Zhu; Cheng Yang; Qiuyu Wang; Zeyuan Guo; Yiding Wang; Zedi Liu; Chunchen Wang; Chuan Shi,"Large Language Models (LLMs) excel in natural language processing (NLP) tasks. However, they suffer from inherent limitations due to their sequence-based nature, such as structural information loss and factual unreliability. Graphs, with the ability to explicitly model entities and relations, offer an effective way to address these shortcomings. To systematically synthesize the emerging research on graph-enhanced LLMs, this survey, Graph4LLM, examines how these methods integrate graphs into various stages of the LLM pipeline, including the input, model, and output phases. For each phase, we provide a detailed review of the key methods and techniques. We also introduce a wide range of application scenarios where Graph4LLM methods demonstrate significant potential. Finally, we outline the challenges and future research directions for developing more efficient and interpretable solutions.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV241,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV241.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV245,IJCAI,conference,2026,SV,A Survey on Quantitative Possibility Theory in Artificial Intelligence: A Convenient Epistemic Uncertainty Model,Sébastien Destercke; Didier Dubois; Henri Prade,"Quantitative (or numerical) possibility theory offers a simple but yet very expressive setting for handling higher-order uncertainty and in particular imprecise probabilities. The paper surveys the basic ideas and notions underlying numerical possibility theory, its relation to the other uncertainty settings and its use in AI-related issues. Numerical possibility theory looks of interest for coping with imperfect statistical information, especially non-Bayesian statistics relying on likelihood functions and confidence intervals. Quantitative possibility theory can be used in inference, machine learning, tracking and information fusion, and finally preference modeling.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV245,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV245.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV252,IJCAI,conference,2026,SV,A Survey on Active Feature Acquisition Strategies,Linus Aronsson; Arman Rahbar; Morteza Haghir Chehreghani,"Active feature acquisition (AFA) studies how a predictive system can sequentially choose which feature values to obtain for each instance to balance predictive accuracy against feature acquisition cost. This survey provides the first unified treatment of modern AFA through a partially observable Markov decision process (POMDP) formulation, showing that most existing methods can be understood as different approximations of the same underlying sequential decision problem. The survey proposes an up-to-date taxonomy organizing AFA into four categories: (i) embedded cost-aware predictors (notably cost-sensitive decision trees and ensembles), (ii) model-based methods that plan using learned probabilistic components, (iii) model-free methods that learn acquisition policies from simulated episodes, and (iv) hybrid methods that combine the strengths of model-based and model-free approaches. We argue that this POMDP-centric view clarifies connections among existing methods and motivates more principled algorithm design. Since much prior work is heuristic and lacks formal guarantees, we also outline routes to guarantees by connecting AFA to adaptive stochastic optimization. We conclude by highlighting open challenges and promising directions for future research.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV252,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV252.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV253,IJCAI,conference,2026,SV,Sparsity in Federated Learning: A Survey,Alessio Mora; Adriano Guastella; Lorenzo Sani; Paolo Bellavista; Nicholas D. Lane,"Conventional Federated Learning (FL) pipelines focus on the collaborative training of a global dense model across client devices. Sparsity has been increasingly adopted in FL, during or after local optimization, for a range of objectives, including reducing communication and computation costs, supporting unlearning, enhancing privacy guarantees, and improving local personalization. In this survey, we introduce a novel taxonomy of sparse FL methods that systematically organizes the existing literature according to their core objectives and methodological choices. Using this taxonomy, we analyze and categorize prior work, highlighting the underlying intuitions, technical mechanisms, benefits, and limitations of each class of approaches. Finally, we identify open challenges, expose research gaps, and extract guidance to help practitioners understand and adopt sparsity mechanisms in FL.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV253,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV253.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV263,IJCAI,conference,2026,SV,A Comprehensive Survey of Interaction Techniques in 3D Scene Generation,Yuqi Li; Siwei Meng; Chuanguang Yang; Weilun Feng; Junming Liu; Zhulin An; Yikai Wang; Yingli Tian,"3D scene generation has rapidly evolved, significantly promoting the innovation of content creation. In this context, interaction techniques serve as a pivotal bridge connecting user intent with the generative models, thereby enabling precise control, real-time feedback and personalized customization of complex 3D scenes. Existing literature reviews predominantly focus on general generative paradigms, or are limited to specific subdomains such as single-object modeling, while often overlooking the systematic classification of interaction mechanisms. To bridge this gap, this work presented a comprehensive survey of interaction techniques in 3D scene generation. We proposed a unified taxonomy that categorized existing methods into three primary paradigms: Interactive Generation, Interactive Editing, and Embodied Interaction. For each category, we analyzed representative methods in terms of controllability, interaction granularity, and physical consistency, and discussed their advantages and limitations. We further summarized commonly used datasets and evaluation protocols for interactive 3D scene generation. Finally, we discussed the future directions toward more physically grounded, multi-modal, and user-centered interactive 3D scene generation systems. A curated list of the related papers mentioned in this work can be found at Awesome-Interactive-Techniques-in-3D-Scene-Generation-Lists.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV263,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV263.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV270,IJCAI,conference,2026,SV,"Implicit Identity Technologies for LLMs: Fingerprinting and Watermarking Across Datasets, Models, and Generated Content",Bing Liu; Shunping Wang; Yufan Zhu; Xinyi Yu; Jing Huang; Linkang Du; Hongbin Pei; Wei Luo,"Large language models (LLMs) require substantial investments and are increasingly deployed in high-stakes domains, making it critical to protect LLM-related assets and to trace their provenance. Identity technologies such as fingerprinting and watermarking address these needs by enabling ownership verification and attribution, and have rapidly emerged as an active research focus. However, existing techniques lack a systematic organisation, leading to two key issues, terminological confusion and isolated research lines, that have hindered the development of this research field. To this end, we present a comprehensive review of LLM identity techniques, focusing on fingerprinting and watermarking across the LLM lifecycle, including datasets, models, and generated content. We make three primary contributions. First, we introduce implicit identity (Implicit-ID for short) as a unifying abstraction and distinguish fingerprinting from watermarking. Second, we propose a lifecycle-based taxonomy that organises techniques by asset type and verification role, aligning each with asset protection or provenance. Third, we establish an evaluation framework around three objectives---identifiability, robustness, and deployability. Together, these contributions structure the landscape of LLM identity techniques, clarify terminology, and highlight directions toward secure deployment.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV270,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV270.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV272,IJCAI,conference,2026,SV,"LLM-Based Agents on the Edge: A Survey of Privacy, Scalability, Heterogeneity, and Autonomy",Nikita Agrawal; Ruben Mayer,"Large language model (LLM)–based agents are increasingly being deployed beyond centralized cloud environments and toward the edge of the network, where they operate closer to data sources. This transition facilitates lower latency and enhances contextual awareness, privacy, and responsiveness, but it also introduces challenges that differ from traditional cloud-based agent deployments. This survey provides a systematic overview of LLM-based edge agents with a particular focus on four critical dimensions: privacy, scalability, heterogeneity, and autonomy. To facilitate structured analysis, we introduce a novel taxonomy along four axes: deployment, functional role, interaction, and adaptation. Based on our taxonomy, we analyze the challenges LLM-based agents face on the edge and discuss design solutions that can help mitigate possible issues. We further analyze the degree to which existing LLM-based edge agent frameworks achieve privacy, scalability, heterogeneity, and autonomy.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV272,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV272.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV273,IJCAI,conference,2026,SV,Knowledge-Guided 3D CT Generation: A Conditioning-Centric Taxonomy,Francesca Pia Panaccione; Eugenio Lomurno; Matteo Matteucci,"Controllable generation guided by external knowledge is a key requirement in modern generative deep learning applications, enabling the synthesis of samples with explicit constraints on semantic content, structural properties, and variability. In 3D Computed Tomography (CT), such control is essential for clinical applications, including data augmentation, privacy-preserving data sharing, and the simulation of specific anatomical or pathological scenarios. While research on conditional 3D CT generation has expanded rapidly, the diversity of existing approaches makes systematic comparison difficult and obscures fundamental design choices. In this survey, we propose a conditioning-centric taxonomy that organizes the literature along three orthogonal dimensions: the type of external knowledge (K), the knowledge integration paradigm (I), and the generative architecture (A). This factorization defines an explicit design space (K x I x A) that provides a unified perspective on prior work. Using this framework, we systematize existing methods, identify dominant trends and recurring design patterns, and highlight underexplored regions of the design space that point toward promising directions for future research.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV273,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV273.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV28,IJCAI,conference,2026,SV,Towards Automated Kernel Generation in the Era of LLMs,Yang Yu; Peiyu Zang; Chi Hsu Tsai; Haiming Wu; Yixin Shen; Jialing Zhang; Haoyu Wang; Zhiyou Xiao; Jingze Shi; Yuyu Luo; Wentao Zhang; Chunlei Men; Guang Liu; Yonghua Lin,"The performance of modern AI systems is fundamentally constrained by the quality of their underlying GPU kernels, which translate high-level algorithmic semantics into low-level hardware operations. Achieving near-optimal kernels requires expert-level understanding of hardware architectures and programming models, making kernel engineering a critical but notoriously time-consuming and non-scalable process. Recent advances in large language models and LLM-based agents have opened new possibilities for automating kernel generation and optimization. LLMs are well-suited to compress expert-level kernel knowledge that is difficult to formalize, while agentic systems further enable scalable optimization by casting kernel development as an iterative, feedback-driven loop. Rapid progress has been made in this area. However, the field remains fragmented and lacks a systematic perspective for LLM-driven kernel generation. This survey addresses this gap by providing a structured overview of existing approaches, spanning LLM-based approaches and agentic optimization workflows, and systematically organizing the datasets and benchmarks that underpin learning and evaluation in this domain. Moreover, key open challenges and future research directions are further outlined, aiming to establish a comprehensive reference for the next generation of automated kernel optimization. To keep track of this field, we maintain an open-source GitHub repository at https://github.com/flagos-ai/awesome-LLM-driven-kernel-generation.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV28,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV28.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV33,IJCAI,conference,2026,SV,Towards Vision-Spatiotemporal Fusion in Traffic Forecasting: A Survey on Cross-Modal Alignment,Anna Wang; Chao Zhang; Mingwei Lin; Junbo Zhang; Zeshui Xu; Wentao Li; Pengfei Zhang; Oscar Castillo,"Traffic forecasting is evolving, with world models emerging as a powerful framework applicable to tasks such as core state, trajectory, event, and demand forecasting. These tasks involve both visual and spatiotemporal data, yet most existing methods treat them separately, hindering a unified understanding of traffic scenes in both semantic meanings and spatiotemporal dynamics. The fusion of the two modalities is critical for building models that comprehend complex traffic scenarios. However, the fusion issue faces two fundamental misalignments: semantic, where pixels conflict with traffic concepts, and geometric, which requires spatial intelligence to map 2D inputs into 3D. This survey reframes vision-spatiotemporal fusion via the unique lens of cross-modal alignment, addressing semantic and geometric failures that limit forecasting reliability. First, we categorize existing methods into three paradigms: feature-level, semantic-level, and task-level. This reveals their progression from low-level feature manipulation to high-level architectural integration. Second, we synthesize representative techniques per paradigm, highlighting geometric challenges such as cross-view association and spatial mapping. Third, we examine current datasets and benchmarks, highlighting their deficiencies in evaluating alignment. Finally, we outline future directions, including spatiotemporal intelligence for robust perception and holistic traffic world models. The unified framework establishes a reference for robust and explainable forecasting systems.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV33,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV33.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
SV36,IJCAI,conference,2026,SV,From Multimodal Perception to Strategic Reasoning: A Survey on AI-Generated Game Commentary,Qirui Zheng; Xingbo Wang; Keyuan Cheng; Yunlong Lu; Muhammad Asif Ali; Lingfeng Li; Yongyi Wang; Wenxin Li,"The advent of artificial intelligence has propelled AI-Generated Game Commentary (AI-GGC) into a rapidly expanding research area, offering advantages such as scalable availability and personalized narration. However, existing studies remain fragmented, and a systematic survey that unifies prior efforts is still lacking. To bridge this gap, our survey introduces a unified framework that systematically organizes the AI-GGC landscape. We present a novel taxonomy focused on three core commentator capabilities: Live Observation, Strategic Analysis, and Historical Recall, and further categorize commentary into three corresponding types: Descriptive Commentary, Analytical Commentary, and Background Commentary. Building on this structure, we provide an in-depth review of methods, datasets, and evaluation metrics, analyzing their strengths and limitations. Finally, we highlight key challenges and point out promising directions for future research in AI-GGC.",IJCAI official accepted list,https://2026.ijcai.org/accepted-papers,official,2026-09-01T12:37:17+00:00,,,https://www.ijcai.org/proceedings/2026/SV36,https://ijcai-preprints.s3.us-west-1.amazonaws.com/2026/SV36.pdf,IJCAI official accepted list (2026.ijcai.org),https://2026.ijcai.org/accepted-papers,official,rolling,rolling,2026-09-01T12:37:17+00:00
