paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3811278,TOG,journal,2026,"volume 45, issue 4",Efficient B-Spline Finite Elements for Cloth Simulation,Yuqi Meng; Yihao Shi; Kemeng Huang; Zixuan Lu; Ning Guo; Taku Komura; Yin Yang; Minchen Li,"We present an efficient B-spline finite element method (FEM) for cloth simulation. While higher-order FEM has long promised higher accuracy, its adoption in cloth simulators has been limited by its larger computational costs while generating results with similar visual quality. Our contribution is a full algorithmic pipeline that makes cloth simulation using quadratic B-spline surfaces faster than standard linear FEM in practice while consistently improving accuracy and visual fidelity. Using quadratic B-spline basis functions, we obtain a globally C 1 -continuous displacement field that supports consistent discretization of both membrane and bending energies, effectively reducing locking artifacts and mesh dependence common to linear elements. To close the performance gap, we introduce a reduced integration scheme that separately optimizes quadrature rules for membrane and bending energies, an accelerated Hessian assembly procedure tailored to the spline structure, and an optimized linear solver based on partial factorization. Together, these optimizations make high-order, smooth cloth simulation competitive at scale, yielding an average 2× speedup over linear FEM in our tests. Extensive experiments demonstrate improved accuracy, wrinkle detail, and robustness, including contact-rich scenarios, relative to linear FEM and recent higher-order approaches. Our method enables realistic wrinkling dynamics across a wide range of material parameters and supports practical garment animation, providing a new promising spatial discretization for high-quality cloth simulation.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811278,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811278,,https://doi.org/10.1145/3811278,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811279,TOG,journal,2026,"volume 45, issue 4",Component Modes Synthesis Method with Multiple Partitions for Large-scale Eigenvalue Problem,Chongyao Zhao; Junzhou Yin; Hujun Bao; Jin Huang,"For large-scale modal analysis problems, Component Mode Synthesis (CMS) methods are very attractive, as they reduce the global problem into smaller subproblems on substructures. However, the substructure bases do not span the desired solution space efficiently, thus the error decreases slowly as the number of substructure eigenmodes increases. We demonstrate that a much more effective subspace can be constructed by combining substructure eigenmodes from multiple spatially staggered partitions of the input domain. To further accelerate the method, we replace the bases on the substructure interfaces by low-frequency approximations excited from the substructure eigenmodes from other partitions. Compared with typical CMS methods, our approach improves the accuracy by 3 orders of magnitude and achieves better strong and weak scaling in both time and memory cost. The advantages inherited from CMS, i.e. fast local updating and low communication cost between Message Passing Interface (MPI) ranks in large-scale distributed computing clusters are verified as well.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811279,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811279,,https://doi.org/10.1145/3811279,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811280,TOG,journal,2026,"volume 45, issue 4",Uncertainty-aware geometry processing on Gaussian Process Implicit Surfaces,Baptiste Genest; David Coeurjolly,"We present a framework for uncertainty-aware geometry processing on Gaussian Process Implicit Surfaces (GPIS), enabling computations directly on such probabilistic representations of shapes. In contrast to classical geometry processing pipelines that assume deterministic surface meshes or point clouds, our approach considers uncertainty in the input data and defines analogs of fundamental differential operators-gradient, divergence, and Laplacian- that account for the distribution of plausible geometries encoded by the GPIS. Leveraging the Kac-Rice formula, we embed computations from random surfaces into a volumetric Cartesian domain, enabling efficient evaluation of expected integrals and differential operators. The proposed approach bridges classical surface PDE-based geometry processing and volumetric representations, enabling a principled handling of noise and ambiguity for various downstream geometry processing tasks.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811280,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811280,,https://doi.org/10.1145/3811280,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811281,TOG,journal,2026,"volume 45, issue 4",GenPIE: A Time-Resolved Plenoptic Imager,Ziheng Wang; Siyuan Shen; Huanyu Xu; Kaichun Qiao; Longwen Zhang; Qixuan Zhang; Qilin Sun; Shiying Li; Jingyi Yu,"Capturing the full plenoptic light transport across spatial, angular, and temporal dimensions has long been a pursuit in computational imaging, yet it remains fundamentally constrained by the high dimensionality of the sampling space and the physical inaccessibility of scene regions due to self-occlusions. While time-resolved imaging records the temporal axis, existing methods are bottlenecked by the combinatorial complexity of the plenoptic function. This high dimensionality makes dense omni-dimensional sampling physically prohibitive. Simultaneously, tight coupling between illumination and viewpoint in current systems also precludes the full acquisition of plenoptic light transport. In this work, we present GenPIE, a Generative Plenoptic Imager designed to bridge the gap between sparse physical observations and high-dimensional light transport. We introduce a decoupled laser-detector hardware setup that enables independent control over illumination and detection, allowing for active probing of indirect light paths. To overcome the ill-posedness of sparse sampling and physical blind spots, we propose a generative inverse transient rendering framework. Our approach leverages 3D foundation models to provide strong semantic and 3D geometric priors for initialization, which are subsequently refined through a differentiable transient path tracer to ensure physically grounded adherence to the Transient Rendering Equation. We demonstrate that GenPIE supports a range of applications that are challenging for steady-state or purely neural methods, including disentangling multi-bounce light transport directly from captured transient videos, time unwarping, and time-resolved relighting. The project page is at https://wangzh1.github.io/GenPIE.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811281,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811281,,https://doi.org/10.1145/3811281,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811282,TOG,journal,2026,"volume 45, issue 4",SMP: Reusable Score-Matching Motion Priors for Physics-Based Character Control,Yuxuan Mu; Ziyu Zhang; Yi Shi; Dun Yang; Minami Matsumoto; Kotaro Imamura; Guy Tevet; Chuan Guo; Michael Taylor; Chang Shu; Pengcheng Xi; Xue Bin Peng,"Data-driven motion priors that can guide agents toward producing naturalistic behaviors play a pivotal role in creating life-like virtual characters. Adversarial imitation learning has been a highly effective method for learning motion priors from reference motion data. However, adversarial priors, with few exceptions, need to be retrained for each new controller, thereby limiting their reusability and necessitating the retention of the reference motion data when applied to downstream tasks. In this work, we present Score-Matching Motion Priors (SMP), which leverages pre-trained motion diffusion models and score distillation sampling (SDS) to create reusable task-agnostic motion priors. SMPs can be pre-trained on a motion dataset, independent of any control policy or task. Once trained, SMPs can be kept frozen and reused as general-purpose reward functions to train new policies to produce naturalistic behaviors for downstream tasks. We show that a general motion prior trained on large-scale datasets can be repurposed into a variety of style-specific priors. Furthermore, SMP can compose different styles to synthesize new styles not present in the original dataset. Our method can create reusable and modular motion priors that produce high-quality motions comparable to state-of-the-art adversarial imitation learning methods. In our experiments, we demonstrate the effectiveness of SMP across a diverse suite of control tasks with physically simulated humanoid characters. Video available at youtu.be/jBA2tWk6vzU.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811282,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811282,,https://doi.org/10.1145/3811282,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811283,TOG,journal,2026,"volume 45, issue 4",NILE: Nested Interleaving of Low-Dimensional Elements,Abdalla Ahmed; Matt Pharr; Victor Ostromoukhov; Hui Huang,"Sampling strategies in computer graphics have long been divided between local approaches, which optimize sample distributions independently at each pixel, and global approaches, which use high-dimensional low-discrepancy sequences to ensure uniformity across all dimensions, including adjacent pixels. While global samplers are most-commonly used thanks to generally having better convergence rates, it comes at a cost of very limited user control over the distribution of samples on subspaces, making it difficult to handle common aliasing artifacts. We introduce a novel modular meta-sampler architecture that bridges local and global sampling, allowing integrator designers to employ specialized low-dimensional samplers while still achieving high-dimensional uniformity. Our approach leverages high-dimensional low-discrepancy sequences to orchestrate sample generation by a collection of local samplers operating over power-of-two hierarchical intervals. We demonstrate how existing local sampling techniques, including stratified, blue noise, and dyadic nets sampling, can be reformulated to be used with this framework, enabling hybrid sampling strategies that combine the benefits of both paradigms.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811283,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811283,,https://doi.org/10.1145/3811283,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811284,TOG,journal,2026,"volume 45, issue 4",Autoregressive Diffusion with Hybrid Representation for Interactive Human Motion Generation,Kaifeng Zhao; Mathis Petrovich; Haotian Zhang; Tingwu Wang; Siyu Tang; Davis Rempe,"Generating realistic 3D human motions in real-time within interactive applications is key for animation, simulation, and humanoid robotics. While recent offline motion generation approaches offer precise control via text and kinematic constraints, they lack the inference speed required for interactive settings. Conversely, existing online methods enable real-time synthesis but often sacrifice controllability or struggle with complex text semantics and long-horizon goals due to limited context windows. In this work, we introduce ARDY, a streaming generation framework that bridges this gap by enabling high-fidelity motion generation controllable via online text prompts and flexible kinematic constraints. ARDY employs a hybrid representation that combines explicit root features with a latent body embedding, balancing precise trajectory control with efficient generative learning. We propose a two-stage autoregressive transformer denoiser that features variable history context and supports conditioning on flexible, long-horizon kinematic constraints. By training on a large-scale motion capture dataset and being directly conditioned on text labels and kinematic constraints sampled from ground truth poses, ARDY natively learns controllable generation that supports online prompting and flexible long-horizon goals. Extensive evaluations on the HumanML3D benchmark and the large-scale, high-fidelity Bones Rigplay dataset demonstrate ARDY's high motion quality and constraint adherence, validating the efficacy of our key architectural decisions. Finally, we demonstrate the method's practical versatility through an interactive demo featuring dynamic text control, diverse keyframe pose constraints, path following, and interactive locomotion control via mouse and keyboard. Supplementary video results, code, and model releases can be found at https://research.nvidia.com/labs/sil/projects/ardy/.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811284,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811284,,https://doi.org/10.1145/3811284,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811285,TOG,journal,2026,"volume 45, issue 4",ComboStoc: Combinatorial Stochasticity for Diffusion Generative Models,Rui Xu; Jiepeng Wang; Hao Pan; Yang Liu; Xin Tong; Shiqing Xin; Changhe Tu; Taku Komura; Wenping Wang,"In this paper, we study an under-explored but important factor of diffusion generative models, i.e., the combinatorial complexity. Data samples are generally high-dimensional, and for various structured generation tasks, additional attributes are combined to associate with data samples. We show that the space spanned by the combination of dimensions and attributes can be insufficiently covered by existing training schemes of diffusion generative models, potentially limiting test time performance. We present a simple fix to this problem by constructing stochastic processes that fully exploit the combinatorial structures, hence the name ComboStoc. Using this simple strategy, we show that network training is significantly accelerated across diverse data modalities, including images and 3D structured shapes. Moreover, ComboStoc enables a new way of test time generation which uses asynchronous time steps for different dimensions and attributes, thus allowing for varying degrees of control over them. Our code is available at: https://github.com/Xrvitd/ComboStoc.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811285,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811285,,https://doi.org/10.1145/3811285,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811286,TOG,journal,2026,"volume 45, issue 4",Strips as Tokens: Artist Mesh Generation with Native UV Segmentation,Rui Xu; Dafei Qin; Kaichun Qiao; Qiujie Dong; Huaijin Pi; Qixuan Zhang; Longwen Zhang; Lan Xu; Jingyi Yu; Wenping Wang; Taku Komura,"Recent advancements in autoregressive transformers have demonstrated remarkable potential for generating artist-quality meshes. However, the token ordering strategies employed by existing methods typically fail to meet professional artist standards, where coordinate-based sorting yields inefficiently long sequences, and patch-based heuristics disrupt the continuous edge flow and structural regularity essential for high-quality modeling. To address these limitations, we propose Strips as Tokens ( SATO ), a novel framework with a token ordering strategy inspired by triangle strips. By constructing the sequence as a connected chain of faces that explicitly encodes UV boundaries, our method naturally preserves the organized edge flow and semantic layout characteristic of artist-created meshes. A key advantage of this formulation is its unified representation, enabling the same token sequence to be decoded into either a triangle or quadrilateral mesh. This flexibility facilitates joint training on both data types: large-scale triangle data provides fundamental structural priors, while high-quality quad data enhances the geometric regularity of the outputs. Extensive experiments demonstrate that SATO consistently outperforms prior methods in terms of geometric quality, structural coherence, and UV segmentation.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811286,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811286,,https://doi.org/10.1145/3811286,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811287,TOG,journal,2026,"volume 45, issue 4",GPU-accelerated Certified Hausdorff Distance Between Triangle Meshes,Haopeng Fan; Min Tang; Leonardo Sacht; Qiang Zou; Ruofeng Tong; Peng Du,"Computing the directed Hausdorff distance between two triangle meshes is a fundamental operation in geometry processing and simulation. While existing certified branch-and-bound (B&B) methods are efficient for well-separated geometry, they can become prohibitively expensive on large models under tight tolerances and near-zero distance configurations where pruning is limited. We present a GPU-accelerated certified B&B algorithm that explicitly maintains enclosing lower and upper bounds on the directed Hausdorff distance and terminates once their normalized gap, measured with respect to the bounding-box diagonal of the source mesh, meets a user-prescribed tolerance. To map the inherently prioritized search to SIMT (single-instruction, multiple-thread) hardware, we replace priority queues and recursion with a sorted, double-buffered wavefront pipeline built from bulk-parallel worklists for bound evaluation, culling, subdivision, and compaction. To mitigate loose bounds on thin primitives while preserving predictable stream behavior, we introduce a fixed-cardinality adaptive subdivision scheme that selectively applies double longest-edge bisection. To remain robust in deep-refinement regimes, we add a resource-aware deferral mechanism that enforces a device-capacity invariant by prioritizing candidates likely to be culled while postponing expensive ones. Finally, we improve numerical robustness under FP32 (single precision) via triangle-local coordinate transforms and other conservative numerical safeguards, and enhance coherence by spatially ordering the active set and traversing the BVH (bounding volume hierarchy) in triangle packets. Under the same stopping tolerance, experiments on an NVIDIA RTX 5090 show that our GPU solver remains numerically consistent with the FP64 CPU baseline, with normalized cross-platform deviation below 0.01% in over 99.9% of cases. Our method achieves millisecond-scale runtimes capable of supporting interactive frame rates, even on models with millions of triangles. Across the comparison set, it delivers throughput speedups of 836× on the Thingi10K/TetWild benchmark ( A → B ) and 709× on the Thingi10K/Decimation benchmark. Code and data for this paper are available at https://github.com/fhp-transient/gpu-hausdorff.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811287,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811287,,https://doi.org/10.1145/3811287,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811288,TOG,journal,2026,"volume 45, issue 4",Pixels2Peaks: Converting Terrain Images to Heightmaps,Aryamaan Jain; James Gain; Guillaume Cordonnier,"A common process in authoring digital scenes for games, films, and virtual environments is for artists to construct 3D geometry that matches a 2D perspective reference image. In the case of the bare-earth terrain, this is typically a manual process since, unlike for trees and buildings, few inverse reconstruction methods currently exist. To address this, we introduce a method for automatically inferring a detailed, consistent, and complete terrain heightmap from a single photographic image. Our initial phase involves extracting camera parameters and a 3D pointmap from the input image, which is then transformed into a heightmap. However, this only recovers the unoccluded portions of the terrain visible from the perspective of the image. The next phase thus entails the generation of plausible occluded regions using a diffusion model trained on terrain elevation data. The entire process is guided by three consistency principles: geomorphological consistency (the features of the occluded terrain resemble the visible portions), hydrological consistency (the river network is uninterrupted and flows reliably), and view consistency (the shape of the rendered terrain accurately matches the input image). We demonstrate that our method obeys these principles, reliably generates terrains across various scales, and integrates with scene authoring workflows.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811288,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811288,,https://doi.org/10.1145/3811288,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811289,TOG,journal,2026,"volume 45, issue 4",Spatiotemporal FLIP for Fast Free-Surface and Two-Phase Simulation With Very Large Time Steps,Bernhard Braun; Rene Winchenbach; Jan Bender; Nils Thuerey,"We present ST-FLIP, a spatiotemporal extension of the Fluid-Implicit Particle (FLIP) method for incompressible free-surface and two-phase liquid simulation. ST-FLIP enables time steps up to an order of magnitude larger than those typically used in CFL-constrained solvers, while preserving detailed flow structures and visual fidelity. It addresses a common failure mode of large time steps in hybrid particle-grid liquid solvers: temporal under-sampling of particle motion produces aliasing-driven free-surface artifacts after projection. Our key idea is to interpret particles as samples in four-dimensional space-time: in addition to standard spatial jittering, we randomize particle positions along the time axis as well and perform particle-to-grid deposition using a separable 4D kernel. This yields a Monte Carlo estimator of perstep time-slab-integrated particle quantities. Although particles are treated as samples in 4D space-time, our approach works as a lightweight plugin by collapsing to slab-integrated 3D grid fields for projection. Building on recent particle-based phase-field work, we reuse the particle-to-grid weight accumulators as a conceptual space-time phase field, providing variable-coefficient projection weights and eliminating the need for per-step surface reconstruction. The method can be easily integrated into existing FLIP/PIC or APIC solvers with negligible additional computational cost per time step. The effectiveness of our approach is demonstrated through a series of comparisons with state-of-the-art solvers, yielding several-fold speedups for multi-billion-particle simulations at high effective 3D resolutions on a single workstation.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811289,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811289,,https://doi.org/10.1145/3811289,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811290,TOG,journal,2026,"volume 45, issue 4",An Extended Full GKS Formulation for High-Efficiency and Low-Memory Two-Phase Flow Simulation,Yiheng Wu; Kai Bai; Xiaopei Liu,"Two-phase flows are ubiquitous in nature, exhibiting complex fluid-fluid interactions that challenges numerical simulators. To accurately and efficiently solve two-phase flows, grid-based methods have been widely adopted. Navier-Stokes (NS) solvers consume a small memory footprint, but simultaneously achieving both high performance and low numerical dissipation remains a significant challenge. In contrast, lattice Boltzmann solvers are efficient and have low numerical dissipation, yet they remain memoryintensive, even with state-of-the-art moment-encoding schemes. To date, the simultaneous attainment of high accuracy, exceptional efficiency, and a low memory footprint remains a major challenge in the field. In this paper, we propose a novel two-phase flow solver that achieves this objective. Our work is motivated by extending gas-kinetic scheme (GKS), which is adapted to handle nearly incompressible flows. To allow stable and accurate two-phase flow simulations, we systematically derive a coupled formulation of the GKS method and the phase-field model, incorporating novel mathematical constructs. Combined with robust boundary treatments and specialized techniques for handling turbulent flows, this results a unified framework capable of efficiently simulating two-phase flows, even those with large density contrasts and high Reynolds numbers. Since our formulation is explicit, it achieves exceptional performance when optimized on GPU, making it the fastest kinetic two-phase flow solver to date. Additionally, as it is derived from GKS, it obviates the need to store distribution functions. Thus, it has a small memory footprint, competitive with, or even lower than, that of many NS solvers. As a result, our solver can efficiently simulate complex two-phase flow dynamics at high resolutions using a single commodity GPU. We validate the accuracy of our solver via several benchmark tests, compare its performance with recent methods in various aspects, and demonstrate its capability to replicate a broad range of two-phase flow phenomena, encompassing both typical and large-scale scenarios.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811290,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811290,,https://doi.org/10.1145/3811290,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811291,TOG,journal,2026,"volume 45, issue 4",Structural MAT: Clean and Scalable Medial Axis Simplification via Explicit Surface Correspondence,Pengfei Wang; Shuangmin Chen; Dongming Yan; Ying He; Shiqing Xin; Changhe Tu; Wenping Wang,"The Medial Axis Transform (MAT) is a complete shape descriptor capable of reconstructing the geometry of the original domain. A high-quality MAT should not only facilitate high-fidelity reconstruction but also capture structural features—for instance, by aligning the MAT boundary with the locus of rolling ball centers within fillet regions. However, computing such an ideal MAT remains a significant challenge, particularly when the input is a discrete triangle mesh. In this paper, we follow the established technical pipeline of initializing the MAT via a 3D Voronoi diagram of surface samples and subsequently simplifying the Voronoi structure through a QEM-like scheme. Our key insight is to explicitly track the correspondence between MAT vertices and surface regions throughout the progressive simplification process, ensuring that the resulting MAT triangles accurately reflect the intrinsic symmetries between surface patches. We translate these geometric requirements into a suite of priority control strategies that govern the sequencing of edge collapses. Through extensive evaluation against state-of-the-art MAT algorithms, we validate the strong performance of our approach regarding runtime efficiency, structural alignment, boundary regularity, triangle quality, and robustness to noise. Our resulting MATs remain highly expressive for both articulated shapes and CAD models, even under extreme simplification—effectively capturing the global structure of complex geometries with only a few hundred vertices. Finally, we showcase the utility of our approach through two potential applications: capturing the locus of rolling ball centers within fillet regions, a structural capability not previously demonstrated in the existing literature, and surface extraction from unsigned distance fields, where the medial axis of the є -isosurface naturally yields a clean single-layer result. Source code is available at https://github.com/sssomeone/structural-mat.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811291,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811291,,https://doi.org/10.1145/3811291,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811292,TOG,journal,2026,"volume 45, issue 4",Kinetic Predicted-Moment Flux Reconstruction for High-Order High-Performance Fluid Simulation,Zike Xu; Xuan Zhang; Xiaopei Liu,"The simultaneous pursuit of high fidelity, large computational throughput, and a minimal memory footprint has long constituted the central challenge in fluid simulation research. Yet state-of-the-art methods struggle to reconcile all these objectives, and often entail navigating trade-offs among them. We present Kinetic Predicted-Moment Flux Reconstruction (KPM-FR), a high-order kinetic-based scheme for low-Mach-number weakly compressible flows that advances all three fronts within a single framework. KPM-FR is a flux-form fluid flow solver rooted in the principles of the gas-kinetic scheme (GKS), deriving numerical fluxes from the locally evolved Boltzmann-BGK equation to recover Navier-Stokes (NS) solutions. Departing from the GKS and its variants, it carries out kinetic evolution entirely in moment space within the high-order flux reconstruction (FR) framework through a concise predictor-corrector scheme. This translates to two fused GPU kernels per time step, streamlining computation and confining intermediate data to on-chip memory. This design confers several practical advantages. First, compared to conventional high-fidelity lattice Boltzmann methods (LBM), the moment-based formulation reduces the per-point memory footprint by more than fivefold. Second, at matched resolutions, its high-order spatial formulation exhibits markedly lower numerical dissipation, preserving fine-scale vortical structures with greater fidelity. Combining these advantages with a near-saturated throughput exceeding 8 billion solution-point updates per second on a single consumer GPU, KPM-FR delivers large-scale fluid simulation on commodity hardware. Quantitative benchmarks confirm highorder spatial convergence and spectral-like dissipation characteristics, while validation against reference data for flow past solid bodies verifies its practical accuracy. Ultimately, we demonstrate the versatility of KPM-FR across complex geometries and large-scale turbulent flows, capturing multiscale structures with 1.8 billion solution points on a single desktop workstation.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811292,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811292,,https://doi.org/10.1145/3811292,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811293,TOG,journal,2026,"volume 45, issue 4",GimmBO: Interactive Generative Image Model Merging via Bayesian Optimization,Chenxi Liu; Selena Ling; Alec Jacobson,"Fine-tuning-based adaptation is widely used to customize diffusion-based image generation, leading to large collections of community-created adapters that capture diverse subjects and styles. Adapters derived from the same base model can be merged linearly, enabling the synthesis of new visual results within a vast and continuous design space. To explore this space, current workflows rely on manual slider-based tuning, an approach that scales poorly and makes merging coefficient selection difficult, even when the candidate set is limited to 20–30 adapters. We propose GimmBO to support interactive exploration of adapter merging for image generation through Preferential Bayesian Optimization (PBO). Motivated by observations from real-world usage, including sparsity and constrained coefficient ranges, we introduce a two-stage BO backend that improves sampling efficiency and convergence in high-dimensional spaces. We evaluate our approach with simulated users and a user study, demonstrating improved convergence, high success rates, and consistent gains over BO and line-search baselines, and further show the flexibility of the framework through several extensions.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811293,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811293,,https://doi.org/10.1145/3811293,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811294,TOG,journal,2026,"volume 45, issue 4",MPM Lite: Linear Kernels and Integration without Particles,Xiang Feng; Yunuo Chen; Chang Yu; Hao Su; Demetri Terzopoulos; Yin Yang; Joe Masterjohn; Alejandro Castro; Chenfanfu Jiang,"We introduce MPM Lite, a hybrid Lagrangian/Eulerian method that eliminates the need for particle-based quadrature at solve time. Standard Material Point Method (MPM) practices suffer from a performance bottleneck where expensive implicit solves are proportional to particle-per-cell (PPC) counts due to the the choices of particle-based quadrature and wide-stencil kernels. By contrast, MPM Lite treats particles primarily as carriers of kinematic state and material history. Conceptualizing the background Cartesian grid as a voxel hexahedral mesh, we resample particle states onto fixed-location quadrature points using efficient, compact linear kernels. This architectural shift allows force assembly and the entire time-integration process to proceed without accessing particles, thus making the solver's complexity independent of the particle count. At the core of our method is a novel stress transfer and stretch reconstruction strategy. To avoid non-physical averaging of deformation gradients, we resample the extensive Kirchhoff stress and derive a rotation-free deformation reference solution, which naturally supports an optimization-based incremental potential formulation. Consequently, MPM Lite can be implemented as modular resampling units coupled with an FEM-style integration module, enabling the direct use of off-the-shelf nonlinear solvers, preconditioners, and unambiguous boundary conditions. We demonstrate through extensive experiments that MPM Lite preserves the robustness and versatility of traditional MPM across diverse materials while delivering significant speedups in implicit settings while simultaneously improving explicit ones. Project page: https://mpmlite.github.io.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811294,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811294,,https://doi.org/10.1145/3811294,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1145/3811295,TOG,journal,2026,"volume 45, issue 4",Gradient Domain Reconstruction for Monte Carlo PDE Solvers,Jiaqi Wu; Xuejun Hu; Shuang Zhao; Kun Xu,"Grid-free Monte Carlo methods are capable of solving Poisson equations on highly complex domains. However, existing methods operate solely in the primal domain and can converge slowly due to high variance. Inspired by gradient-domain rendering, we introduce a gradient-domain framework for Poisson problems. Specifically, we devise a new Monte Carlo estimator that directly targets differences of the solution between spatially varying query locations. Further, we adopt state-of-the-art reconstruction techniques originated in gradient-domain rendering to allow efficient reconstruction of the solutions without incurring additional bias. We demonstrate the effectiveness of our technique by comparing solutions obtained using our method and several state-of-the-art baselines.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3811295,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1145/3811295,,https://doi.org/10.1145/3811295,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
